# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.292118511244015,3.1080309203979795,1.0595380716979572,-0.5873756594206272,1.5409950897592881,1.000000000000016,-0.001907239861865946,-90.0,-0.16877662393374776,0.0
 4.305932994033475,3.1294132579234066,1.0593179897963834,-0.5897072211872232,1.5548095725487494,1.0000000000000322,-0.0017855373917348013,-90.0,-0.15942609023735133,0.0
 4.319684107783908,3.15088702187661,1.0590961451406629,-0.5918995074888637,1.5685606862991817,1.0,-0.0016672664092886012,-90.0,-0.15018518808631834,0.0
 4.333371668303421,3.172449307221215,1.0588726122751244,-0.5939551763399297,1.5822482468186954,1.0000000000000162,-0.001552210356828214,-90.0,-0.14104377032389318,0.0
 4.346995490137969,3.194097208920847,1.0586474657440983,-0.5958767315376953,1.595872068653243,0.9999999999999837,-0.001440166940628815,-90.0,-0.1319919837905607,0.0
 4.360555386551912,3.2158278219391327,1.058420780091914,-0.5976665291653661,1.6094319650671858,0.9999999999999837,-0.0013309424949917354,-90.0,-0.1230202399358356,0.0
 4.3740511695085855,3.237638241239698,1.0581926298629012,-0.5993267836228181,1.6229277480238595,1.0000000000000164,-0.0012243549059028982,-90.0,-0.11411918894984312,0.0
 4.387482649650854,3.2595255617861687,1.0579630896013892,-0.6008595732430497,1.6363592281661283,1.0,-0.0011202240953160536,-90.0,-0.10527969480703836,0.0
 4.4008496362816265,3.2814868785421694,1.0577322338517077,-0.6022668455160272,1.6497262147969,0.9999999999999668,-0.0010183909382460786,-90.0,-0.09649281105037005,0.0
 4.414151937344317,3.303519286471327,1.0575001371581865,-0.6035504219390045,1.6630285158595912,1.0000000000000333,-0.0009186884914754468,-90.0,-0.08774975807599505,0.0
 4.427389359403239,3.325619880537267,1.0572668740651552,-0.6047120025222248,1.6762659379185132,0.9999999999999832,-0.0008209726339268398,-90.0,-0.07904190088910094,0.0
 4.440561707623903,3.347785755703616,1.057032519116943,-0.6057531699647593,1.6894382861391772,1.0000000000000169,-0.0007250949390449114,-90.0,-0.07036072758871016,0.0
 4.453668785753214,3.3700140069339986,1.0567971468578798,-0.6066753935184996,1.7025453642684882,1.0000000000000169,-0.0006309089462423976,-90.0,-0.061697829692743886,0.0
 4.4667103960995505,3.3923017291920416,1.0565608318322952,-0.607480032572567,1.715586974614825,1.000000000000017,-0.0005382967163099518,-90.0,-0.05304488103594384,0.0
 4.479686339512704,3.414646017441371,1.0563236485845189,-0.608168339947247,1.7285629180279787,1.0,-0.00044711034094304004,-90.0,-0.04439361927868706,0.0
 4.492596415363675,3.4370439666456107,1.0560856716588802,-0.6087414649394338,1.7414729938789488,0.9999999999999656,-0.00035723543029938723,-90.0,-0.0357358260961537,0.0
 4.505440421524302,3.4594926717683885,1.0558469755997089,-0.609200456109968,1.7543170000395758,1.0,-0.000268549587799933,-90.0,-0.027063308996428923,0.0
 4.51821815434672,3.4819892277733295,1.0556076349513346,-0.6095462638416149,1.7670947328619944,1.0,-0.00018095152144526264,-90.0,-0.018367882734389322,0.0
 4.530929408642629,3.5045307296240598,1.055367724258087,-0.6097797426699291,1.7798059871579024,0.9999999999999826,-0.00009431892170667481,-90.0,-0.009641350927699644,0.0
 4.543573977662355,3.527114272284205,1.0551273180642955,-0.6099016533971778,1.7924505561776287,1.0,-0.000008490762368469554,-90.0,-0.0008754878917384809,0.0
 4.556151653073713,3.5497369507173913,1.0548864909142897,-0.6099126649997066,1.8050282315889874,1.0000000000000353,0.00007653920065411005,-90.0,0.007937979382611215,0.0
 4.568662224940633,3.572395859887244,1.0546453173523993,-0.6098133563381624,1.8175388034559072,1.0,0.00016096636580158213,-90.0,0.01680738926949579,0.0
 4.581105481701552,3.595088094757388,1.0544038719229538,-0.6096042176780013,1.8299820602168266,1.0,0.0002448372752269332,-90.0,0.025741164327364795,0.0
 4.593481210147567,3.617810750291452,1.054162229170283,-0.6092856520184017,1.8423577886628413,1.000000000000036,0.00032828217688684897,-90.0,0.034747829102786044,0.0
 4.605789195400314,3.6405609214530594,1.0539204636387165,-0.6088579762502395,1.8546657739155885,0.9999999999999639,0.00041138847666569953,-90.0,0.04383602934852956,0.0
 4.6180292208895946,3.663335703205836,1.0536786498725836,-0.6083214221336647,1.866905799404869,1.0000000000000182,0.0004942458989094755,-90.0,0.053014551092728665,0.0
 4.6302010683307095,3.6861321905134092,1.0534368624162143,-0.6076761371056049,1.8790776468459842,1.0000000000000182,0.0005769646147186523,-90.0,0.06229233965430676,0.0
 4.642304517701504,3.708947478339404,1.0531951758139377,-0.6069221849264106,1.8911810962167788,1.0,0.0006596371442188112,-90.0,0.07167852034472519,0.0
 4.654339347219113,3.7317786616474455,1.0529536646100839,-0.6060595461539874,1.9032159257343881,1.0000000000000184,0.000742354383219611,-90.0,0.08118241827923106,0.0
 4.666305333316393,3.754622835401161,1.0527124033489823,-0.6050881184655146,1.9151819118316673,0.9999999999999815,0.0008252147811212506,-90.0,0.09081358006010222,0.0
 4.678202250618022,3.7774770945641745,1.0524714665749626,-0.6040077168136746,1.9270788291332965,0.9999999999999813,0.0009083131448306445,-90.0,0.10058179544342781,0.0
 4.690029871916282,3.800338534100114,1.052230928832354,-0.6028180734276707,1.9389064504315567,1.0,0.0009917398667372423,-90.0,0.11049712051016945,0.0
 4.701787968146477,3.823204248972603,1.0519908646654863,-0.6015188376515527,1.9506645466617514,0.9999999999999811,0.0010755913684598064,-90.0,0.12017738261450624,0.0
 4.713514484289445,3.8460713341452695,1.0517513486186896,-0.600109575634304,1.9496139738207054,-0.0895895104937826,0.0011599660432953121,-90.0,0.1291870751891218,0.0
 4.725278863787723,3.8689368845817373,1.0515124552362929,-0.5985897698555066,1.9378495943224272,-0.9999999999999811,0.0012449600266446889,-90.0,0.13781995079010415,0.0
 4.73711279173462,3.891797995245634,1.0512742590626258,-0.5969588184882116,1.9260156663755312,-0.9999999999999625,0.0013306681203804538,-90.0,0.14641246085596435,0.0
 4.749016040065392,3.914651761100585,1.0510368346420187,-0.5952160346079236,1.9141124180447593,-0.9999999999999813,0.0014171926428220363,-90.0,0.15497296032178062,0.0
