# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.0719492889818716,12.607364027008288,0.9070128757815946,174.75168349121236,1.0719492889818716,1.0,-0.06725784333665147,90.0,-4.163312061020376,0.0
 1.0879609367116205,12.590146512237833,0.9086146361015051,174.68502200510233,1.0879609367116205,1.0,-0.06584669968584893,90.0,-4.136004990808553,0.0
 1.1037276759989867,12.572944739475803,0.9102346817069706,174.619810692721,1.1037276759989867,1.0,-0.06443920456263871,90.0,-4.1054728402829275,0.0
 1.119259305700513,12.55575930069188,0.9118724864027236,174.55604600881603,1.119259305700513,1.0,-0.06303493151170644,90.0,-4.07178995182482,0.0
 1.1345649364704518,12.538590787855737,0.9135275239934962,174.49372469524067,1.1345649364704518,1.0,-0.06163345138723896,90.0,-4.035023353087664,0.0
 1.1496530555788318,12.52143979293705,0.9151992682840208,174.43284378228415,1.149653055578832,1.0000000000000147,-0.060234331816353556,90.0,-3.9952332706784377,0.0
 1.1645315840940622,12.504306907905494,0.9168871930790293,174.37340059014142,1.1645315840940624,1.0,-0.058837137428983485,90.0,-3.9524735848863934,0.0
 1.1792079275010323,12.487192724730749,0.9185907721832541,174.31539273050262,1.1792079275010325,1.0,-0.05744142890972114,90.0,-3.9067922312141468,0.0
 1.1936890206526072,12.47009783538249,0.9203094794014276,174.25881810827855,1.1936890206526074,1.0,-0.0560467633782394,90.0,-3.8582315563084175,0.0
 1.207981367810783,12.453022831830388,0.9220427885382817,174.20367492345915,1.2079813678107834,1.0000000000000155,-0.05465269355110065,90.0,-3.806828634647259,0.0
 1.2220910784173173,12.435968306044128,0.923790173398549,174.14996167309562,1.2220910784173178,1.0,-0.05325876781477733,90.0,-3.752615546419027,0.0
 1.2360238991374688,12.418934849993379,0.9255511077869613,174.09767715345572,1.236023899137469,0.999999999999984,-0.051864529804768425,90.0,-3.695619629150722,0.0
