# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 5.611751048730207,9.58247934687741,3.6945656769837933,-86.76917901348513,1.1706179081149266,-1.0,0.2510447287233936,90.0,16.823042113761165,0.0
 5.615884516033423,9.582757420973184,3.6897435199561874,-86.69964151896727,1.1664844408117108,-1.0,0.2509739948548816,90.0,16.758439415361718,0.0
 5.620025519361895,9.583040846067178,3.6849300149476565,-86.63024476556828,1.162343437483239,-1.0,0.250859474327932,90.0,16.690847617208156,0.0
 5.624174310176242,9.583329600891597,3.68012496981421,-86.56099793029033,1.1581946466688915,-1.0,0.25070087688145987,90.0,16.620275444808453,0.0
 5.628331143635741,9.583623664178651,3.6753281924118575,-86.49191021321526,1.1540378132093931,-1.0,0.2504979342507726,90.0,16.546733409298877,0.0
 5.632496278681234,9.583923014660547,3.6705394905966076,-86.42299083400376,1.1498726781639002,-1.0,0.2502504014183532,90.0,16.470233868570983,0.0
 5.636669978120844,9.584227631069496,3.66575867222447,-86.35424902813627,1.1456989787242902,-1.0,0.24995805511156985,90.0,16.390790977563604,0.0
 5.640852508718598,9.584537492137706,3.660985545151454,-86.28569404335121,1.1415164481265363,-1.0,0.24962069605357368,90.0,16.308420736452295,0.0
 5.645044141286082,9.584852576597383,3.6562199172335683,-86.21733513586805,1.1373248155590516,-1.0,0.24923814923272727,90.0,16.22314101314288,0.0
 5.649245150777266,9.585172863180738,3.651461596326823,-86.14918156649503,1.1331238060678681,-1.0,0.24881026288094216,90.0,16.134971479651377,0.0
 5.65345581638661,9.585498330619982,3.646710390287226,-86.08124259697792,1.1289131404585238,-1.0,0.24833690973549258,90.0,16.043933627693317,0.0
 5.657676421650617,9.58582895764732,3.6419661069707883,-86.0135274862535,1.1246925351945172,-1.0,0.24781798833437635,90.0,15.950050866087727,0.0
 5.661907254552956,9.586164722994965,3.6372285542335185,-85.94604548625526,1.1204617022921777,-1.0,0.2472534211983095,90.0,15.853348335051145,0.0
 5.666148607633331,9.58650560539512,3.632497539931425,-85.87880583846015,1.1162203492118032,-1.0,0.24664315689411143,90.0,15.753853107662978,0.0
 5.670400778100231,9.586851583579998,3.6277728719205182,-85.81181776953586,1.1119681787449027,-1.0,0.24598716924053426,90.0,15.65159396704366,0.0
 5.674664067947765,9.587202636281807,3.6230543580568066,-85.74509048787844,1.1077048888973693,-1.0000000000000522,0.24528545754199554,90.0,15.546601569225695,0.0
 5.678938784076722,9.587558742232753,3.6183418061963,-85.6786331794,1.103430172768412,-1.0,0.24453804789699454,90.0,15.438908373222334,0.0
 5.683225238420084,9.587919880165048,3.6136350241950073,-85.61245500354684,1.0991437184250494,-1.0000000000000517,0.24374499183657516,90.0,15.328548561815733,0.0
 5.687523748073155,9.5882860288109,3.6089338199089376,-85.54656508958631,1.0948452087719787,-1.0,0.24290636735367307,90.0,15.215558114426267,0.0
 5.691834635428532,9.588657166902518,3.6042380011941004,-85.48097253250582,1.0905343214166017,-1.0,0.24202227913924235,90.0,15.099974757439897,0.0
 5.69615822831614,9.58903327317211,3.599547375906505,-85.4156863890415,1.0862107285289944,-0.9999999999999486,0.24109285771196315,90.0,14.981837923844992,0.0
 5.700494860148545,9.589414326351884,3.594861751902161,-85.350715673793,1.081874096696589,-1.0,0.2401182610091614,90.0,14.861188743535434,0.0
 5.704844870071812,9.589800305174048,3.5901809370370765,-85.28606935528708,1.0775240867733213,-1.0,0.2390986723893181,90.0,14.738070045097045,0.0
 5.709208603122138,9.590191188370815,3.5855047391672623,-85.22175635193328,1.0731603537229955,-1.0,0.23803430221371907,90.0,14.612526245603824,0.0
 5.713586410388551,9.59058695467439,3.580832966148726,-85.15778552835462,1.0687825464565828,-1.0,0.2369253874965945,90.0,14.484603449588022,0.0
 5.717978649181948,9.590987582816982,3.576165425837478,-85.09416569117637,1.0643903076631855,-1.0,0.23577219067334546,90.0,14.354349284016822,0.0
 5.7223856832107876,9.591393051530801,3.5715019260895273,-85.03090558541987,1.059983273634346,-1.0000000000000504,0.2345750020611593,90.0,14.221812968921775,0.0
