# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.2867705845232646,4.4798141260233315,4.573900476435483,-2.623692022556782,1.6202383037070605,-0.9999999999999782,0.009695221431826448,-90.0,0.8977896953214989,0.0
 2.2970301421125545,4.49636717647134,4.573144614473166,-2.61448109747456,1.6099787461177706,-1.0,0.010013207057478804,-90.0,0.9213494561191095,0.0
 2.3073411398298505,4.512897405670527,4.572392541116778,-2.604981065335684,1.5996677484004747,-1.0,0.010334896878275178,-90.0,0.944843104091446,0.0
 2.317704177695025,4.529404179697313,4.571644361605371,-2.595189620471335,1.5893047105353002,-1.0,0.010660428233860708,-90.0,0.9682733631048053,0.0
 2.328119876613384,4.545886864628118,4.570900181177998,-2.585104376650569,1.578889011616941,-1.0,0.010989941539059831,-90.0,0.9916427923929956,0.0
 2.338588879273842,4.5623448265393645,4.570160105073715,-2.574722865618783,1.5684200089564835,-0.9999999999999788,0.01132358237200207,-90.0,1.014953784114041,0.0
 2.3491118510966618,4.578777431507476,4.569424238531574,-2.564042535547086,1.5578970371336636,-1.0,0.011661498981241096,-90.0,1.0382085589026113,0.0
 2.3596894812341094,4.595184045608872,4.5686926867906275,-2.553060749405482,1.5473194069962162,-0.999999999999979,0.012003842778709542,-90.0,1.0614091597713782,0.0
 2.370322483627626,4.611564034919975,4.567965555089931,-2.541774783269132,1.5366864046026991,-1.0000000000000209,0.012350769288546315,-90.0,1.0845574400091778,0.0
 2.38101159812543,4.627916765517206,4.567242948668538,-2.530181824613429,1.525997290104895,-1.0000000000000209,0.012702439479882376,-90.0,1.1076550638682345,0.0
 2.3917575916647613,4.644241603476987,4.566524972765501,-2.5182789704532933,1.5152512965655638,-1.0,0.01305901605202975,-90.0,1.1307034902483215,0.0
 2.4025612595233556,4.660537914875739,4.565811732619874,-2.5060632254980972,1.5044476287069692,-1.0000000000000207,0.013420669296657816,-90.0,1.1537039709122314,0.0
 2.413423426645105,4.676805065789885,4.565103333470711,-2.493531500157023,1.4935854615852202,-0.9999999999999796,0.013787570068309819,-90.0,1.1766575339546692,0.0
 2.4243449490452895,4.6930424222958464,4.5643998805570645,-2.480680608542591,1.4826639391850358,-0.9999999999999797,0.014159897385217364,-90.0,1.1995649801117623,0.0
 2.4353267153012372,4.709249350470042,4.563701479117989,-2.467507266322183,1.471682172929088,-1.0,0.014537833453145752,-90.0,1.2224268651715675,0.0
 2.446369648134776,4.725425216388897,4.563008234392538,-2.45400808855618,1.4606392400955492,-1.0000000000000202,0.014921565895921729,-90.0,1.2452434905529233,0.0
 2.4574747060933992,4.74156938612883,4.562320251619763,-2.4401795874209915,1.4495341821369259,-1.0,0.015311288878189083,-90.0,1.2680148944790388,0.0
 2.468642885337715,4.757681225766266,4.561637636038721,-2.426018169794987,1.4383660028926102,-0.9999999999999801,0.015707199889053204,-90.0,1.2907408240144151,0.0
 2.4798752215434074,4.773760101377623,4.560960492888464,-2.411520134905245,1.4271336666869177,-1.0000000000000198,0.016109503956981356,-90.0,1.3134207371895732,0.0
 2.4911727919267355,4.789805379039325,4.5602889274080445,-2.396681671683923,1.4158360963035896,-1.0,0.016518412123402153,-90.0,1.3360537725989112,0.0
 2.502536717403402,4.805816424827793,4.559623044836518,-2.38149885617929,1.404472170826923,-1.0,0.01693414169987534,-90.0,1.358638735652922,0.0
 2.513968164891602,4.821792604819446,4.558962950412936,-2.3659676488172394,1.3930407233387232,-1.0,0.01735691533952747,-90.0,1.3811740816477378,0.0
 2.52546834977108,4.837733285090711,4.558308749376353,-2.3500838915275466,1.381540538459245,-1.0,0.017786963696359993,-90.0,1.4036578897692424,0.0
 2.5370385385111818,4.853637831718006,4.557660546965823,-2.3338433048163836,1.3699703497191433,-1.0,0.01822452517744333,-90.0,1.4260878430232014,0.0
 2.548680051482209,4.869505610777752,4.5570184484204,-2.3172414846940046,1.3583288367481159,-1.0,0.01866984462401414,-90.0,1.448461201946716,0.0
 2.5603942659657943,4.885335988346372,4.556382558979135,-2.3002738995032495,1.346614622264531,-0.999999999999981,0.019123174710583026,-90.0,1.4707747804095623,0.0
 2.5721826193816506,4.901128330500288,4.555752983881084,-2.282935886596653,1.3348262688486747,-1.0,0.01958477722918658,-90.0,1.493024912074129,0.0
 2.5840466127498547,4.91688200331592,4.555129828365301,-2.265222648941242,1.3229622754804706,-1.0,0.02005492072807673,-90.0,1.515207422504061,0.0
 2.5959878144098534,4.932596372869691,4.554513197670837,-2.247129251552394,1.311021073820472,-1.0,0.020533884679250682,-90.0,1.5373175957071656,0.0
 2.6080078640196547,4.948270805238023,4.553903197036748,-2.2286506177859735,1.2990010242106709,-0.9999999999999816,0.021021955382250043,-90.0,1.5593501332301216,0.0
 2.6201084768612457,4.963904666497336,4.553299931702086,-2.2097815255392725,1.28690041136908,-0.9999999999999817,0.021519431232747726,-90.0,1.5812991189657954,0.0
 2.632291448481183,4.979497322724051,4.552703506905905,-2.1905166032502805,1.2747174397491428,-1.0000000000000182,0.022026618881472462,-90.0,1.603157973970525,0.0
 2.6445586596985575,4.9950481399945925,4.552114027887259,-2.170850325768766,1.2624502285317682,-0.9999999999999819,0.022543835998193842,-90.0,1.6249194078240343,0.0
