# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 9.425951447172968,8.831112872493755,6.245379888055335,5.742713913053067,1.221457240677587,0.9999999999999797,-0.20527186989417895,89.71935596335568,-14.387415895704207,-0.6706127973404569
 9.436825222326426,8.844390483886205,6.246678556580598,5.58626838756388,1.2323310158310459,1.0,-0.19972299420755504,89.71206387058237,-14.12330705582176,-0.6791686092874037
 9.44766582147924,8.857748167216613,6.247949030467334,5.433163277059601,1.24317161498386,0.9999999999999796,-0.1943908776721568,89.70470127593191,-13.867361010196262,-0.6876815547230757
 9.45847305316591,8.871184482442857,6.249191528800498,5.283295493739745,1.2539788466705277,0.9999999999999795,-0.18926504030528893,89.69726934204337,-13.61925677239615,-0.6961506408102246
 9.46924672641773,8.884697989522822,6.2504062706650485,5.136566071341313,1.2647525199223473,0.9999999999999588,-0.18433560173921051,89.68976924250524,-13.378688687466004,-0.7045748689220256
 9.479986650830032,8.89828724841439,6.25159347514594,4.992879966102191,1.2754924443346505,1.0,-0.1795932418830698,89.6822021616702,-13.145365592033727,-0.7129532349986681
 9.490692636619155,8.911950819075443,6.252753361328127,4.852145868881064,1.286198430123772,0.9999999999999585,-0.1750291645543189,89.674569294468,-12.919010023457888,-0.7212847298334369
 9.501364494670135,8.925687261463862,6.2538861482965675,4.714276027751534,1.2968702881747518,0.9999999999999792,-0.17063506419188665,89.66687184621688,-12.699357490231282,-0.7295683394088466
 9.512002036576108,8.939495135537534,6.254992055136216,4.5791860802702615,1.307507830080725,0.9999999999999791,-0.1664030940139776,89.65911103243315,-12.486155759011913,-0.7378030451702847
 9.52260507467018,8.953373001254334,6.256071300932031,4.446794895108947,1.3181108681747966,1.0,-0.1623258376065106,89.65128807863928,-12.27916421773987,-0.7459878243154066
 9.5331734220506,8.967319418572153,6.257124104768965,4.317024422114642,1.3286792155552176,1.000000000000042,-0.15839628149965546,89.64340422017035,-12.078153243425385,-0.7541216500496599
 9.543706892599856,8.98133294744887,6.258150685731976,4.189799550635629,1.3392126861044733,1.0000000000000422,-0.15460779024061136,89.635460701979,-11.882903635121314,-0.7622034918470466
 9.554205300998344,8.995412147842362,6.259151262906019,4.065047975314252,1.3497110945029607,0.9999999999999788,-0.15095408314298728,89.62745877843884,-11.693206063148056,-0.7702323156922127
 9.56466846273318,9.009555579710518,6.260126055376051,3.942700069076761,1.3601742562377972,0.9999999999999788,-0.14742921239291232,89.61939971314635,-11.508860556346535,-0.77820708431013
 9.57509619410262,9.023761803011219,6.261075282227027,3.82268876282684,1.3706019876072366,0.9999999999999787,-0.14402754283633043,89.61128477872137,-11.3296760174643,-0.7861267573791735
 9.585488312216574,9.038029377702346,6.261999162543902,3.7049494314605123,1.3809941057211914,1.0000000000000213,-0.14074373327353762,89.60311525660615,-11.15546977045834,-0.7939902917552211
 9.595844634993632,9.052356863741783,6.262897915411635,3.58941978578794,1.3913504284982483,0.9999999999999571,-0.13757271874142532,89.59489243686288,-10.98606713102409,-0.8017966416434811
 9.606164981154933,9.066742821087411,6.263771759915179,3.4760397700444745,1.40167077465955,1.0000000000000215,-0.13450969404741114,89.58661761797015,-10.821300996349859,-0.8095447588036375
 9.616449170215285,9.081185809697113,6.264620915139492,3.3647514647190397,1.4119549637199018,1.0,-0.13155009864256437,89.5782921066178,-10.661011473664797,-0.8172335927238159
 9.626697022471761,9.09568438952877,6.265445600169529,3.2554989942323207,1.4222028159763787,1.0000000000000218,-0.12868960219958564,89.56991721750053,-10.505045510315082,-0.8248620907665312
 9.636908358990112,9.110237120540267,6.266246034090244,3.1482284393858926,1.4324141524947307,1.0000000000000218,-0.1259240913080861,89.56149427311048,-10.353256558266146,-0.8324291983532582
 9.647083001589209,9.124842562689485,6.267022435986596,3.04288775416878,1.4425887950938274,1.0,-0.12324965688334795,89.55302460352819,-10.205504257242843,-0.8399338590837732
 9.657220772823749,9.139499275934305,6.26777502494354,2.9394266866757413,1.4527265663283657,0.9999999999999561,-0.1206625826131135,89.54450954621265,-10.061654125300757,-0.847375014881451
 9.667321495965439,9.154205820232614,6.268504020046031,2.837796704008643,1.4628272894700547,0.999999999999978,-0.11815933406909704,89.53595044579015,-9.921577274654705,-0.8547516061212618
 9.677384994982821,9.168960755542289,6.269209640379025,2.7379509208542605,1.4728907884874378,0.9999999999999559,-0.11573654811643996,89.52734865384184,-9.78515014606957,-0.8620625717335295
 9.687411094519938,9.183762641821216,6.26989210502748,2.63984403150414,1.4829168880245545,1.0000000000000442,-0.11339102398541773,89.51870552869042,-9.652254246841613,-0.8693068493280242
 9.69739961987393,9.198610039027276,6.270551633076349,2.5434322452363665,1.4929054133785487,1.0000000000000222,-0.11111971352151234,89.5100224351855,-9.522775912611944,-0.8764833752686775
 9.707350396971783,9.21350150711835,6.2711884436105905,2.448673224777173,1.5028561904764004,1.0,-0.10891971345803388,89.50130074448823,-9.396606080549345,-0.8835910847748646
 9.717263252346255,9.228435606052322,6.271802755715159,2.3555260276898067,1.5127690458508722,1.0000000000000224,-0.10678825689494656,89.49254183385469,-9.273640067835842,-0.8906289120006514
 9.727138013111173,9.243410895787076,6.27239478847501,2.2639510505999647,1.5226438066157912,1.000000000000045,-0.10472270647246298,89.48374708641836,-9.15377737156255,-0.897595790086427
 9.73697450693615,9.258425936280492,6.2729647609751,2.173909976009389,1.5324803004407668,1.0,-0.10272054700784362,89.47491789097185,-9.036921473372558,-0.9044906512380991
 9.746772562020812,9.273479287490453,6.273512892300386,2.0853657216175185,1.5422783555254291,1.0000000000000226,-0.10077937904672729,89.46605564174746,-8.922979657416837,-0.9113124267604941
 9.756532007068657,9.288569509374842,6.2740394015358225,1.9982823919879231,1.5520378005732738,1.0,-0.09889691281020108,89.45716173819707,-8.81186283197965,-0.9180600471053447
 9.766252671260553,9.30369516189154,6.2745445077663655,1.9126252324931847,1.5617584647651712,0.9999999999999771,-0.0970709624222563,89.44823758477116,-8.703485368712519,-0.9247324418984513
 9.775934384228004,9.318854804998429,6.275028430076972,1.8283605853369094,1.571440177732621,0.999999999999977,-0.09529944037628188,89.43928459069701,-8.597764947459599,-0.9313285399603576
 9.785576976026181,9.334046998653395,6.275491387552596,1.745455847571881,1.5810827695307978,0.999999999999977,-0.09358035240782399,89.43030416975618,-8.494622399884499,-0.9378472693217448
 9.795180277106816,9.349270302814318,6.275933599278196,1.6638794310994736,1.5906860706114343,1.000000000000023,-0.09191179287329426,89.42129774006123,-8.39398158232415,-0.9442875572185333
